ElapsedSeconds,CPU Usage (%),Memory Usage (MB),Network Received (MB),Network Sent (MB),Network Receive Traffic (Mbps),Network Send Traffic (Mbps)
515.542448759079,5.3,1365.30859375,4398.58300113678,790.1147994995117,0.013322770988159547,0.0034793685977728343
515.6436622142792,11.9,1366.046875,4398.983031272888,790.1497993469238,0.006206303545213178,0.0005430082822980953
515.7448229789734,5.0,1366.7578125,4399.511654853821,790.2508144378662,0.008199769457760221,0.001566900318788094
515.845862865448,2.6,1367.9765625,4400.166608810425,790.2874031066895,0.010157359067932904,0.0005674356850706916
515.9471831321716,10.0,1368.9609375,4401.081365585327,790.4598760604858,0.014183727401694261,0.002674273017627137
516.0482861995697,12.2,1370.19140625,4402.128612518311,790.6907730102539,0.016234867332990618,0.0035794627121970113
516.1495995521545,12.2,1371.421875,4402.935257911682,790.7421436309814,0.01250250538326843,0.0007962128928839484
516.2505922317505,7.5,1372.40625,4403.862354278564,790.988112449646,0.014366610027498283,0.0038116189674666013
516.351484298706,0.0,1372.890625,4404.830379486084,791.0334329605103,0.014997926597759673,0.0007021652845764291
516.4524941444397,9.8,1373.109375,4405.816770553589,791.3258008956909,0.015279485779445375,0.004528864722243291
516.5537786483765,2.6,1359.9765625,4406.630683898926,791.3740186691284,0.012605283383528643,0.0007467609442512252
516.655121088028,5.1,1360.8671875,4406.971169471741,791.3859710693359,0.00527215248884649,0.00018507355827382694
516.7561001777649,9.8,1361.359375,4407.514241218567,791.5052328109741,0.008407397557793387,0.0018463138273109093
516.8573174476624,0.0,1361.60546875,4407.717825889587,791.5742750167847,0.0031511160105206102,0.0010686462740083108
516.958459854126,15.9,1362.09765625,4408.147879600525,791.6332540512085,0.006655137607131551,0.0009127082967628877
517.059547662735,5.1,1362.8359375,4408.834546089172,791.8035535812378,0.010624176526690598,0.0026348923376288413
517.1608345508575,2.6,1363.5703125,4409.306691169739,791.8571653366089,0.007303647902516881,0.0008293242920091479
517.2620131969452,7.5,1364.30859375,4409.862578392029,791.8719568252563,0.00859737940320605,0.0002287658984434899
517.362729549408,7.3,1365.5390625,4410.669597625732,791.8966093063354,0.012478969784413792,0.00038120227331524096
517.4634211063385,11.9,1366.5234375,4411.408973693848,792.1003198623657,0.011430776174044472,0.0031493713019519654
517.5640890598297,5.0,1367.015625,4411.872560501099,792.1128702163696,0.007165671916582861,0.00019399110980368572
517.6647210121155,0.0,1367.26171875,4412.1007442474365,792.117678642273,0.0035263557600256124,7.430950123731187e-05
517.7654252052307,7.3,1368.0,4412.529571533203,792.1202268600464,0.00662581570558326,3.937254438999967e-05
517.8666579723358,5.1,1368.4921875,4413.09884929657,792.1452217102051,0.008794198345893274,0.0003861202458031445
517.9678883552551,2.6,1369.4765625,4413.830313682556,792.1877479553223,0.011297447620685607,0.0006568167034790436
518.0691742897034,2.5,1370.21484375,4414.3241147994995,792.1918869018555,0.0076252537915676355,6.391341911246213e-05
518.1703727245331,0.0,1370.70703125,4414.601336479187,792.2050647735596,0.004280008186957846,0.00020345233765199633
518.271552324295,9.8,1371.4453125,4415.154410362244,792.228551864624,0.008537206112529502,0.0003625449393719636
518.3728387355804,5.1,1372.18359375,4415.887084007263,792.4631729125977,0.011307284491319803,0.003620884898922135
518.4740846157074,0.0,1372.67578125,4416.181632041931,792.4782333374023,0.004544844857752727,0.00023238075346967862
518.5752105712891,2.6,1373.16796875,4416.6206731796265,792.4990310668945,0.006773037025223666,0.00032084417562923076
518.6764008998871,5.0,1373.66015625,4417.013934135437,792.544734954834,0.006065607845327092,0.0007049310569774654
518.777336359024,10.0,1359.84765625,4417.388123512268,792.7058582305908,0.005770327276935536,0.0024846617531546025
518.8787996768951,2.6,1360.5859375,4417.789580345154,792.7185878753662,0.006189604711323394,0.00019626386405946592
518.980076789856,2.6,1360.83203125,4418.21840763092,792.7310485839844,0.006610308255671112,0.0001920799533614408
519.0812993049622,5.0,1361.81640625,4418.680443763733,792.7461986541748,0.007120828793965889,0.0002334905181244677
519.1824703216553,0.0,1362.30859375,4418.95766544342,792.7556533813477,0.004271664711880578,0.00014568638524323002
519.2836418151855,11.9,1362.5546875,4419.234887123108,792.7695770263672,0.004270832467873717,0.0002145054286071536
519.3843953609467,5.0,1363.26171875,4419.872168540955,792.8857374191284,0.009815950167756587,0.0017892011203841378
519.4851341247559,0.0,1364.0,4420.397587776184,792.9195537567139,0.008091384345228424,0.0005207669727438726
519.5861670970917,7.3,1364.734375,4420.904000282288,792.9464569091797,0.00779716687120942,0.00041422430648802234
519.6874513626099,2.6,1365.47265625,4421.549523353577,792.9811916351318,0.009937096916179358,0.0005347017844833421
519.7887644767761,15.4,1366.703125,4422.193486213684,792.9955711364746,0.009911147052293684,0.00022131299982596536
519.8901274204254,5.0,1366.94921875,4422.528922080994,793.1814785003662,0.005161642425855256,0.002860717741481738
519.9915409088135,5.0,1367.19140625,4422.5367975234985,793.1883888244629,0.00012116262493222153,0.00010631440787828497
520.0931308269501,2.4,1367.19140625,4422.538499832153,793.190263748169,2.6184674303672942e-05,2.8839814947350704e-05
520.194833278656,14.0,1367.4375,4422.543941497803,793.1994771957397,8.368657743279186e-05,0.0001416922580753947
520.295930147171,11.6,1367.4375,4422.885733604431,793.2128343582153,0.005255349301413733,0.00020537792746997237
520.3965718746185,10.3,1368.17578125,4423.483825683594,793.2423276901245,0.009194404598140953,0.000453397789350321
520.4972772598267,5.1,1369.39453125,4424.138076782227,793.2822198867798,0.010055785145730434,0.0006131397553552954
520.598215341568,7.5,1370.61328125,4424.8942794799805,793.3291940689087,0.011620519248345968,0.0007218492994346693
520.6991324424744,10.0,1371.59765625,4425.448315620422,793.3604393005371,0.008512188416263253,0.00048005045035284165
520.7999074459076,7.5,1371.84375,4425.59899520874,793.3754987716675,0.002314587021442914,0.000231328322683087
520.9005935192108,7.7,1372.58203125,4426.064638137817,793.3935174942017,0.0071513518682136115,0.0002767318410976647
521.0014219284058,12.2,1372.66015625,4426.424066543579,793.4099225997925,0.00551903915242842,0.00025190112579884125
521.1021077632904,0.0,1372.984375,4426.707063674927,793.4251623153687,0.004344593923250176,0.00023396129624706082
521.20276927948,7.5,1373.12890625,4427.299757003784,793.4597654342651,0.009097316649744924,0.0005311271687112537
521.3037300109863,7.5,1372.94921875,4427.775945663452,793.4883623123169,0.007307657816420124,0.00043885169286864904
521.4050312042236,7.3,1372.5703125,4428.269800186157,793.5144491195679,0.0075772881832687254,0.0004002540165863324
521.5056898593903,5.3,1359.52734375,4428.717451095581,793.5419702529907,0.006867053121426536,0.000422179607363776
521.6066181659698,5.3,1360.1171875,4429.104459762573,793.5636644363403,0.005935640438811232,0.00033272865173204546
521.7074542045593,2.6,1360.85546875,4429.742700576782,793.5975503921509,0.009786953344296788,0.0005196162031031335
521.808183670044,5.3,1360.921875,4430.210512161255,793.6248922348022,0.00717216171172154,0.0004191861071869476
521.9094467163086,11.9,1361.83984375,4430.822908401489,793.6523714065552,0.009387011391916833,0.0004212098006781837
522.010205745697,26.3,1365.28515625,4431.114700317383,793.6672163009644,0.004471819327389998,0.0002275035123188613
522.1110155582428,9.8,1365.734375,4431.523527145386,793.6710329055786,0.006264213024746252,5.847958768197352e-05
522.2123339176178,2.6,1366.72265625,4432.083745956421,793.6972990036011,0.008582237908207418,0.00040238188669982006
522.3135867118835,2.6,1367.21484375,4432.534231185913,793.7240972518921,0.006899843173954152,0.00041045454643013853
522.4147884845734,7.3,1368.19921875,4433.085786819458,793.7501420974731,0.008446248394229123,0.0003988377994674441
522.5158863067627,0.0,1369.18359375,4433.841327667236,793.7654714584351,0.011567737825062053,0.0002347007830941145
522.6166524887085,2.6,1370.16796875,4434.548873901367,793.7843313217163,0.010830825703873207,0.00028869900247439944
522.7174167633057,9.5,1370.90625,4435.171253204346,793.791844367981,0.009525288930792805,0.000114984441286378
522.8186259269714,5.1,1372.3828125,4436.210941314697,793.8060426712036,0.015908968178142736,0.00021725780251202455
522.9199545383453,7.5,1373.85546875,4437.018478393555,793.8504056930542,0.012354274444475509,0.0006786969434318319
523.0208151340485,7.9,1374.58203125,4437.500640869141,793.8834009170532,0.007375040711714097,0.0005046869729735995
523.1221177577972,10.0,1375.3203125,4438.023886680603,793.9178829193115,0.008001891622631216,0.000527326237416186
523.223475933075,9.8,1375.46484375,4438.705786705017,793.9564552307129,0.010426138058091013,0.0005897642315468419
523.3247091770172,0.0,1375.3203125,4439.233490943909,793.9810199737549,0.00806694932821302,0.0003755181838155177
523.4254677295685,7.5,1374.828125,4439.58842754364,793.9973640441895,0.0054248273592193775,0.0002498016843615197
523.5267217159271,2.6,1375.3203125,4439.896077156067,794.0161895751953,0.004701186772944786,0.00028767251374151433
523.6280608177185,7.3,1375.56640625,4440.235384941101,794.0321464538574,0.005183951135151972,0.0002437895117720082
523.7294034957886,5.0,1375.3984375,4440.606574058533,794.0454139709473,0.005669937413542609,0.0002026621686891855
523.8308265209198,2.7,1374.828125,4441.334944725037,794.0804042816162,0.011123754153094965,0.0005343757396079542
523.9317002296448,10.3,1373.84375,4442.166609764099,794.1081943511963,0.012698831373600375,0.00042433118008163956
524.0325083732605,5.1,1374.828125,4442.741267204285,794.128454208374,0.008772851775466219,0.0003092916085015639
524.1334354877472,2.6,1375.72265625,4443.552718162537,794.1519412994385,0.012385410329670488,0.00035849025418645996
524.2342677116394,7.3,1375.56640625,4444.105883598328,794.177131652832,0.00844149983869868,0.0003844136859425742
524.3349556922913,2.6,1375.31640625,4444.6589460372925,794.1972122192383,0.008438307352362163,0.0003063776875945595
524.4356763362885,2.6,1375.4609375,4445.210768699646,794.2126312255859,0.008417774568024096,0.00023520911400038295
524.5363366603851,5.1,1375.6953125,4445.762640953064,794.2267055511475,0.008416915509520286,0.00021465549023553672
524.637190580368,2.6,1375.59375,4446.242003440857,794.2391529083252,0.0073096226710528825,0.00018980518196149636
524.7383065223694,9.5,1375.32421875,4446.816767692566,794.2442684173584,0.008762680285617492,7.798948877363963e-05
524.8395953178406,7.7,1375.81640625,4447.202332496643,794.2470302581787,0.005877068841860562,4.209805578620555e-05
524.9409217834473,0.0,1376.80078125,4447.795760154724,794.2513828277588,0.009043724860541318,6.633233416500428e-05
525.0426666736603,7.5,1377.78515625,4448.42998790741,794.2723598480225,0.009663637535648134,0.0003196238568049194
525.1437780857086,0.0,1378.27734375,4448.906462669373,794.2748737335205,0.007258579944711832,3.8296338685922075e-05
525.2444295883179,2.6,1379.015625,4449.368498802185,794.2783737182617,0.007037274179941556,5.3308281539765336e-05
525.345064163208,5.0,1379.74609375,4450.015349388123,794.2819805145264,0.009850296577436487,5.4924604960642336e-05
525.4462811946869,5.1,1380.23828125,4450.486135482788,794.3217544555664,0.007167790299630542,0.0006055643358952941
525.5476272106171,12.5,1380.9765625,4450.834995269775,794.3903102874756,0.005310419363343396,0.0010435717466452255
525.6487090587616,2.6,1368.38671875,4451.414954185486,794.4946899414062,0.008826562770393736,0.001588584195213851
525.7503290176392,14.3,1369.125,4452.070272445679,794.5956592559814,0.00997155073842489,0.0015363842341494037
525.8510444164276,5.1,1369.86328125,4452.7104415893555,794.6627082824707,0.00973917082374073,0.0010200459191049684
525.9517524242401,5.3,1370.35546875,4453.2094802856445,794.7329540252686,0.007590638403448548,0.0010684743225829636
526.0529932975769,5.1,1371.57421875,4453.804880142212,794.7889251708984,0.009054598896359902,0.0008511864217941425
526.1542010307312,11.9,1372.8046875,4454.597248077393,794.8229694366455,0.012047691473388184,0.0005176317616452045
526.2555522918701,9.8,1373.7890625,4455.419975280762,794.8801822662354,0.012506884912261674,0.0008697345514464054
526.3568248748779,7.5,1374.7734375,4456.259450912476,794.9529819488525,0.01275903481503707,0.0011064689074297529
526.4580526351929,2.6,1376.25,4457.333839416504,795.0084114074707,0.01632629226431932,0.000842300097274017
526.5593259334564,11.9,1376.46875,4458.531184196472,795.1712102890015,0.01819122322592118,0.0024733985101057397
526.6603894233704,7.7,1363.88671875,4459.570662498474,795.290431022644,0.015789732022794524,0.0018109694374108592
526.7617077827454,10.0,1364.87109375,4460.6031703948975,795.3864603042603,0.01568083452032822,0.0014584094507616217
526.8630313873291,5.1,1366.1015625,4461.424125671387,795.4660806655884,0.012465559017531045,0.0012089724514315558
526.9642505645752,5.0,1367.0859375,4462.235311508179,795.5342855453491,0.012314851884892149,0.0010354384334446875
527.0653140544891,2.7,1368.31640625,4462.979457855225,795.581545829773,0.011294939389147008,0.0007173347691620968
527.1664335727692,2.6,1369.30078125,4463.672302246094,795.6084260940552,0.010514241374186455,0.0004079207259089049
527.2676215171814,0.0,1370.53125,4464.613039970398,795.666522026062,0.014273400237963136,0.0008814640556105961
527.3688080310822,9.8,1371.5078125,4465.0955991744995,795.693284034729,0.007320254012036622,0.00040597029265962783
527.4701099395752,5.1,1372.24609375,4465.8927392959595,795.7424173355103,0.012090013920239432,0.0007451918105748742
527.5710701942444,5.1,1373.23046875,4466.629216194153,795.7633943557739,0.011167813245289569,0.0003180920478592342
527.6723289489746,0.0,1374.21484375,4467.28991317749,795.807520866394,0.010016776656125034,0.0006689986675330732
527.7735946178436,7.5,1375.19921875,4468.1099491119385,795.8359231948853,0.01243011689574236,0.000430522917870142
527.8749561309814,7.5,1375.19921875,4468.658470153809,795.8627462387085,0.008312893582077992,0.00040650602589430813
527.9760911464691,5.1,1374.953125,4469.143608093262,795.8763914108276,0.007350907703410227,0.0002067543943440459
528.07728099823,4.9,1375.9375,4469.698051452637,795.8827333450317,0.00839942757358438,9.607584999094585e-05
528.1785793304443,2.6,1376.4296875,4470.453191757202,795.902455329895,0.011437651341676108,0.00029871692090629196
528.2798228263855,7.5,1375.69140625,4471.053327560425,795.9461545944214,0.009088150291439551,0.0006617593576460113
528.3813092708588,7.7,1376.42578125,4471.73771572113,795.9512166976929,0.010362034367188192,7.664318449825317e-05
528.4828252792358,5.1,1365.2265625,4472.485496520996,795.9703588485718,0.01131966094785564,0.00028976761345146174
528.5840818881989,11.6,1365.96484375,4473.038898468018,795.9847536087036,0.008375612750874095,0.00021786142451229673
528.6847558021545,0.0,1366.94921875,4473.87056350708,796.0104818344116,0.012584664565190942,0.0003893167022600649
528.7859432697296,10.0,1368.1796875,4474.71882724762,796.0840044021606,0.012833378062878771,0.0011123225749065746
528.8874235153198,2.6,1369.1640625,4475.366460800171,796.1044225692749,0.009796164911567576,0.0003088470809692661
528.9886753559113,5.1,1370.39453125,4476.276251792908,796.1788263320923,0.013758948501114067,0.0011252227699176792
529.0899064540863,9.5,1371.57421875,4477.008471488953,796.2031412124634,0.011071384082182832,0.0003676483724144341
529.1912956237793,10.0,1372.8046875,4477.807199478149,796.2566251754761,0.012074695797938765,0.0008085388169456052
529.2926497459412,10.0,1373.54296875,4478.5209283828735,796.301251411438,0.010787663952132473,0.0006745037700158431
529.3943309783936,11.9,1374.28125,4479.0753717422485,796.3181047439575,0.008378531116497789,0.00025468096703467106
529.49569439888,5.0,1374.7734375,4479.537407875061,796.3304758071899,0.006980772651411797,0.00018691087936367615
529.5968585014343,5.0,1375.265625,4480.021594047546,796.3928213119507,0.007314033906551811,0.0009417805828706341
529.6981043815613,5.3,1375.01953125,4480.410706520081,796.4069890975952,0.005876743289288987,0.00021397525159841865
529.7997589111328,7.5,1375.34375,4480.772639274597,796.418194770813,0.00546520074317076,0.00016920616560194468
529.9009897708893,2.6,1375.01953125,4481.512068748474,796.4413232803345,0.011163285038537583,0.0003491748076407155
530.0018630027771,7.3,1375.265625,4482.0869140625,796.5095777511597,0.008676879900293737,0.0010302525419588976
530.1030628681183,5.1,1375.265625,4482.834226608276,796.534649848938,0.011277996270884213,0.00037837318113452024
530.2043251991272,7.5,1375.421875,4483.473987579346,796.6203393936157,0.0096530479388913,0.0012929286406036346
530.3055634498596,5.1,1375.5078125,4484.002148628235,796.7040967941284,0.007967648620591516,0.001263534177809765
530.4073326587677,4.9,1375.56640625,4484.072823524475,796.7757844924927,0.0010659716318168228,0.001081247470767941
530.5089774131775,7.3,1376.05859375,4484.250185966492,796.9545459747314,0.0026746004243915515,0.0026956977521538803
530.6095652580261,7.7,1375.78515625,4484.516774177551,797.1841945648193,0.004019350249442761,0.0034624116129714556
530.710259437561,5.1,1375.5390625,4485.126348495483,797.2863597869873,0.009188807747235139,0.0015400527176729834
530.8111588954926,14.0,1375.78515625,4485.86843585968,797.4122276306152,0.011184201413412732,0.0018969886599947815
530.9123606681824,9.5,1375.5390625,4486.516793251038,797.4506855010986,0.009769708741253318,0.0005794985889572749
531.013959646225,10.0,1375.5390625,4487.202810287476,797.5735244750977,0.01033520153624632,0.0018506326889163047
531.1153471469879,7.7,1375.29296875,4487.835318565369,797.7135334014893,0.009527245353247421,0.0021089042467884647
531.2162063121796,7.7,1376.03125,4488.361575126648,798.0369358062744,0.007925308829452872,0.004870369554879167
531.3174457550049,7.7,1362.94921875,4488.837634086609,798.1694717407227,0.007167977844724525,0.0019955818956391754
531.4181318283081,12.2,1363.76953125,4489.552609443665,798.3512172698975,0.010763281329462204,0.0027360079498909306
531.5192074775696,9.8,1364.5078125,4490.146643638611,798.4601707458496,0.008940925356438527,0.0016398801686841593
531.6204447746277,7.7,1365.66015625,4491.020086288452,798.6004772186279,0.013143853415368044,0.002111378133138594
531.7217075824738,10.5,1366.91015625,4491.775368690491,798.6785564422607,0.01136357446037013,0.0011747381762961312
531.8223564624786,5.1,1367.6484375,4492.329747200012,798.7088966369629,0.008339303570598911,0.0004563959274515984
531.9230399131775,9.5,1368.140625,4492.80272102356,798.7495441436768,0.007113417363903829,0.0006113291384483263
532.0238318443298,7.9,1369.125,4493.575265884399,798.8656425476074,0.011616695562854265,0.0017457624562146976
532.124635219574,10.0,1370.109375,4494.316274642944,798.9368534088135,0.011140378918771987,0.0010705892039998561
532.2252736091614,10.0,1371.57421875,4494.886808395386,798.9560508728027,0.008575823520329501,0.0002885614786246387
532.3259460926056,5.1,1372.51171875,4495.5334367752075,798.9935083389282,0.00971778113869035,0.0005629252738918275
532.4266438484192,2.6,1373.7421875,4496.328220367432,799.0470151901245,0.01194205588930511,0.000803969550577523
532.5274984836578,5.1,1374.48046875,4496.962984085083,799.1512804031372,0.009535863886222908,0.0015663448488137744
532.628157377243,7.5,1375.21875,4497.5249671936035,799.2358989715576,0.008440907236865792,0.0012709589945388876
532.7288203239441,5.3,1357.4765625,4498.0970668792725,799.2550277709961,0.008591233120386623,0.0002872575871054941
532.8294498920441,10.0,1359.10546875,4499.032690048218,799.2858657836914,0.014047619464500364,0.00046300763145221125
532.9307751655579,7.3,1360.32421875,4499.771075248718,799.3314685821533,0.011084144281532322,0.0006845586794682263
533.0320372581482,5.3,1361.12109375,4500.574275970459,799.4002361297607,0.012054820957813931,0.0010320962764062552
533.1337983608246,2.7,1362.5078125,4501.445077896118,799.4537200927734,0.013066917585589973,0.0008025597053068079
533.234445810318,2.6,1363.0,4501.893319129944,799.4947366714478,0.006724865392287607,0.0006153627770537062
533.3350954055786,2.6,1363.24609375,4502.219875335693,799.8361921310425,0.004898326902731644,0.005121814972030884
533.4357817173004,9.8,1363.984375,4502.762773513794,799.8876142501831,0.008141908686407545,0.0007711836498868636
533.5364506244659,5.1,1365.21484375,4503.516107559204,800.0614023208618,0.011295708767840444,0.0026058286435770906
533.6374456882477,7.7,1365.70703125,4504.148506164551,800.2574739456177,0.009480573156271774,0.002939398295079988
533.7388343811035,16.3,1366.19921875,4504.651023864746,800.284556388855,0.007532038784893837,0.00040592801561772235
533.8400859832764,7.5,1367.67578125,4505.392309188843,800.3415670394897,0.011108724781973783,0.000854347991193027
533.9413571357727,9.8,1368.4140625,4506.04292011261,800.3929567337036,0.00974805064372116,0.0007699676157627117
534.0428590774536,9.8,1369.15234375,4506.863649368286,800.5610399246216,0.012294582604760372,0.002517898150846222
534.1441402435303,5.1,1370.13671875,4507.6519985198975,800.5854234695435,0.011807287092984288,0.0003651979768720541
534.2454521656036,5.0,1370.3828125,4508.4348611831665,800.6413087844849,0.011722891193112095,0.0008368485266818234
534.3460450172424,9.8,1371.12109375,4509.080443382263,800.6786127090454,0.009665380030288767,0.0005584983724820965
534.4473261833191,7.3,1358.71484375,4509.848704338074,800.7036752700806,0.011499894087553588,0.00037515481593498884
534.5485942363739,5.1,1359.453125,4510.276087760925,800.7075567245483,0.0063961769232538865,5.808945356323708e-05
534.6503789424896,7.7,1359.9453125,4510.613951683044,800.7103490829468,0.005055474537022384,4.178219649200494e-05
534.7520101070404,2.6,1360.9296875,4511.351819038391,800.7149877548218,0.011038647319141177,6.939548482028497e-05
534.8531861305237,4.9,1361.9140625,4512.095524787903,800.7383222579956,0.011123886237151104,0.0003490229285930985
534.954461812973,10.0,1363.375,4512.906850814819,801.0029020309448,0.012133010711482263,0.003956669837691258
535.0561895370483,0.0,1363.62109375,4513.349908828735,801.2332906723022,0.00662447081379422,0.003444702008688294
535.1578347682953,9.8,1364.60546875,4514.108593940735,801.4563646316528,0.011341478161529613,0.003334701575615264
535.258451461792,5.3,1365.8359375,4514.981618881226,801.6146078109741,0.01304827509935045,0.0023651105949154335
535.3593165874481,12.2,1367.0625,4515.8175048828125,801.7904443740845,0.012490840834378217,0.0026275670587924413
535.4600250720978,12.8,1368.046875,4516.724385261536,801.9039621353149,0.013549177697827753,0.0016960035246729613
535.5607581138611,7.5,1369.03125,4517.591239929199,802.0008096694946,0.0129487406167168,0.001446671104444102
535.6616542339325,14.3,1370.26171875,4518.410583496094,802.1433572769165,0.012236732802034175,0.0021289200941700718
535.7624459266663,7.9,1371.0,4519.150038719177,802.3188772201538,0.011041538707395116,0.00262086220595356
535.8636984825134,5.0,1371.5703125,4519.644173622131,802.3593130111694,0.007377023737243906,0.0006036727791807233
535.9648914337158,16.7,1371.79296875,4520.439005851746,802.5439100265503,0.01186394470709553,0.002755359813021469
536.0661261081696,5.1,1369.4296875,4521.041640281677,802.5839147567749,0.008993434213898286,0.0005970118726216558
536.1673429012299,5.1,1370.66015625,4521.838417053223,802.6719102859497,0.01188847895485777,0.0013129561930968227
536.2686138153076,10.3,1370.89453125,4522.592479705811,802.8236818313599,0.011249029059867254,0.0022641122974603437
536.3699932098389,12.5,1357.69921875,4523.232297897339,802.8552350997925,0.009542937891799781,0.00047061944302723743
536.4713373184204,12.2,1358.27734375,4523.807452201843,802.9298696517944,0.008576850459587764,0.001112969835443851
536.5727090835571,5.3,1357.96875,4524.494565963745,803.0781698226929,0.01024448318402799,0.0022110728836988785
536.6740350723267,7.5,1359.19921875,4525.233823776245,803.1031808853149,0.01101984093417706,0.00037283059716052203
536.7753918170929,5.1,1359.9375,4525.815932273865,803.1759920120239,0.008675636126299669,0.0010851634082926795
536.8769958019257,2.7,1360.67578125,4526.424117088318,803.3009214401245,0.009062557259242413,0.001861572450709766
536.9782636165619,5.1,1361.66015625,4527.1912631988525,803.3287401199341,0.011429082516196018,0.00041444775991059026
537.079514503479,9.8,1362.64453125,4527.884558677673,803.4068403244019,0.010326895144555879,0.0011633317206667362
537.1807696819305,12.2,1363.875,4528.657529830933,803.5427885055542,0.011511523820436988,0.0020246172435821165
537.2821183204651,14.0,1364.859375,4529.544388771057,803.6238813400269,0.013205113810924032,0.001207452572233762
537.3828847408295,7.9,1366.08203125,4530.536950111389,803.7709684371948,0.014776225570499537,0.0021896804136425944
537.4841890335083,11.6,1366.8203125,4531.138112068176,803.7895250320435,0.008947790004660118,0.00027619930375255656
537.5850427150726,7.7,1368.05078125,4531.858818054199,803.859766960144,0.010725089855670455,0.0010452958697783577
537.6863670349121,5.0,1368.54296875,4532.387463569641,803.990065574646,0.007865485128174275,0.0019386560268654577
537.7876906394958,5.0,1369.03515625,4532.738375663757,804.0010023117065,0.0052200836906316425,0.00016269226315004343
537.8888547420502,2.6,1369.7734375,4533.2019720077515,804.0144491195679,0.006895050379379402,0.0001999938499231656
537.9899792671204,2.6,1369.7734375,4533.846041679382,804.0340814590454,0.009577422575911121,0.00029193613612332807
538.0913064479828,5.1,1369.7734375,4534.706747055054,804.1191663742065,0.012796421207441915,0.0012649885124186887
538.1926310062408,5.1,1369.9296875,4535.583673477173,804.2500905990601,0.01303513086724477,0.0019461318094784162
538.293954372406,2.6,1370.01953125,4536.507745742798,804.2772531509399,0.013733347857526966,0.00040368355110436245
538.3953359127045,0.0,1369.7734375,4537.062189102173,804.2976922988892,0.008238457094879404,0.00030370468071859756
538.4965665340424,7.5,1369.7734375,4537.736738204956,804.374062538147,0.010021220482423408,0.0011345697485034504
538.597740650177,5.0,1370.265625,4538.342776298523,804.4974985122681,0.009001717576242423,0.0018334421376827315
538.6989920139313,5.0,1370.015625,4538.820694923401,804.5117521286011,0.007097375446591818,0.00021167466870090896
538.8000380992889,2.6,1369.5234375,4539.35925579071,804.5278882980347,0.007996448837820245,0.0002395867600977446
538.9012620449066,5.0,1370.015625,4539.821398735046,804.5480585098267,0.0068605212403073145,0.00029942719696672603
539.0026388168335,2.6,1369.76953125,4540.20551109314,804.5881986618042,0.005701083155161215,0.0005957692832918347
539.1038980484009,12.2,1370.09375,4540.780432701111,804.6336622238159,0.00853151476073467,0.0006746538049722953
539.2053747177124,7.5,1369.27734375,4541.575629234314,804.7641801834106,0.011798050546056673,0.001936448940822313
539.3066132068634,7.1,1370.015625,4542.121409416199,804.7811231613159,0.008096028025903982,0.00025132980001155034
539.4077599048615,7.5,1356.91796875,4543.012272834778,804.8096303939819,0.013212467224961368,0.0004227930672861453
539.5089957714081,7.5,1357.65625,4543.624738693237,804.8815259933472,0.009081826079044312,0.0010660893505575102
539.6103460788727,5.1,1358.39453125,4543.910799026489,804.8892698287964,0.004240991083001079,0.00011480633024166463
539.711761713028,10.0,1358.88671875,4544.3627281188965,804.9071092605591,0.006698821474230141,0.0002644290234635395
539.8130578994751,2.6,1360.1171875,4545.018890380859,805.0350675582886,0.009724288842009928,0.0018963349753324536
539.9143424034119,7.3,1360.85546875,4545.71639251709,805.0534906387329,0.010335004373109405,0.00027297782625779
540.0159211158752,2.6,1361.83984375,4546.44987487793,805.0660581588745,0.01086608497503843,0.0001861799943324983
540.1171898841858,5.0,1363.0703125,4547.268929481506,805.1280698776245,0.012131509515589167,0.0009184927998799196
540.2184314727783,9.5,1363.80859375,4547.863622665405,805.1514253616333,0.0088067070540727,0.0003458672662480743
540.3196122646332,5.0,1364.546875,4548.470934867859,805.2659311294556,0.008991895739755885,0.0016953782942261064
540.4208190441132,2.5,1365.28515625,4549.035485267639,805.2698488235474,0.008357196908569736,5.799471750516826e-05
540.5220847129822,7.3,1366.0234375,4549.668162345886,805.3370294570923,0.009363940473707342,0.0009943073253792377
540.6234152317047,7.7,1367.00390625,4550.346777915955,805.3737840652466,0.010041970820335451,0.0005438848132546281
540.7247445583344,5.1,1367.49609375,4550.821150779724,805.5722055435181,0.007018326696434068,0.002935637479413755
540.8262884616852,7.5,1367.49609375,4551.155393600464,805.8941698074341,0.004944180086962256,0.004762553459918584
540.9277160167694,5.1,1367.49609375,4551.542197227478,806.2603178024292,0.005720596161904469,0.0054151116188509915
541.029358625412,7.7,1367.49609375,4552.004757881165,806.7216081619263,0.006839712430567491,0.006820929062615991
541.1310837268829,5.0,1367.7421875,4552.395133018494,807.1090955734253,0.005771246916965203,0.0057285552155727825
541.2324554920197,7.7,1368.234375,4552.585252761841,807.2990379333496,0.0028101750575816493,0.0028075531390909657
541.333603143692,5.0,1368.48046875,4552.82470035553,807.5417041778564,0.0035386326257733636,0.003586198870309884
541.4344565868378,10.0,1368.7265625,4553.448060035706,807.9475421905518,0.009210491465288618,0.005996485931149412
541.5358054637909,10.0,1369.21875,4554.165095329285,808.1842784881592,0.010592618790404917,0.0034972579130522654
541.6374087333679,7.7,1370.203125,4555.106152534485,808.4558296203613,0.013899441804078934,0.004010817980053147
