ElapsedSeconds,CPU Usage (%),Memory Usage (MB),Network Received (MB),Network Sent (MB),Network Receive Traffic (Mbps),Network Send Traffic (Mbps)
274.07320976257324,0.0,1702.39453125,20191.036925315857,19232.383374214172,0.0,0.0
274.17481875419617,0.0,1702.39453125,20191.036925315857,19232.383374214172,0.0,0.0
274.27640676498413,2.4,1702.39453125,20191.036925315857,19232.383374214172,0.0,0.0
274.3780303001404,0.0,1702.39453125,20191.036925315857,19232.383374214172,0.0,0.0
274.4797260761261,4.8,1702.39453125,20191.037039756775,19232.383374214172,3.335500792128018e-06,0.0
274.5813817977905,0.0,1702.39453125,20191.037039756775,19232.383374214172,0.0,0.0
274.68291664123535,0.0,1702.39453125,20191.037039756775,19232.383374214172,0.0,0.0
274.7846384048462,2.4,1702.39453125,20191.037039756775,19232.383374214172,0.0,0.0
274.8855068683624,0.0,1702.39453125,20191.037039756775,19232.383374214172,0.0,0.0
274.9870729446411,0.0,1702.39453125,20191.03736972809,19232.383833885193,9.599616736689016e-06,1.3372876494462733e-05
275.08860993385315,10.0,1702.640625,20191.262621879578,19232.60667514801,0.006550679115167179,0.006480566763442992
275.1893734931946,5.0,1703.1328125,20191.922956466675,19233.262175559998,0.019196514130324818,0.019055980357570463
275.2901246547699,2.6,1703.625,20192.67552471161,19234.00695705414,0.021869821763576797,0.021643536834446933
275.39085578918457,5.1,1704.36328125,20193.570115089417,19234.893151283264,0.025987511466028873,0.025743606528587724
275.4915781021118,2.6,1705.1015625,20194.57590198517,19235.88780117035,0.029207045897545515,0.028883638300297974
275.59228706359863,5.1,1705.91796875,20195.760416984558,19237.057436943054,0.03438456168742624,0.033952641713377425
275.69297552108765,5.1,1694.85546875,20197.015831947327,19238.282074928284,0.03642936379922465,0.03553628402507688
275.79400873184204,2.6,1695.83984375,20198.463121414185,19239.722310066223,0.04198175220739121,0.04177712618376164
275.8947591781616,7.7,1697.0703125,20200.28774166107,19241.52386188507,0.052907717488288826,0.05223881234175347
275.9955973625183,7.5,1698.546875,20202.175587654114,19243.389031410217,0.054721046598792504,0.05406374718931758
276.09632182121277,10.0,1699.77734375,20204.274057388306,19245.456065177917,0.06080398957435635,0.05989312002609614
276.19932746887207,37.5,1649.0390625,20204.474944114685,19245.657099723816,0.0058186014635255665,0.00582288299513964
276.30033659935,97.6,1659.8671875,20204.47536945343,19245.657618522644,1.2315258109408707e-05,1.5021301371117346e-05
276.4016008377075,97.6,1660.11328125,20204.47536945343,19245.657618522644,0.0,0.0
276.50253677368164,97.5,1680.046875,20204.475483894348,19245.657618522644,3.311099255842859e-06,0.0
276.60352063179016,97.4,1680.515625,20204.475483894348,19245.657618522644,0.0,0.0
276.7044994831085,100.0,1690.8515625,20204.475483894348,19245.657618522644,0.0,0.0
276.8063371181488,95.2,1655.484375,20204.475483894348,19245.657618522644,0.0,0.0
276.90837931632996,97.5,1668.52734375,20204.475483894348,19245.657618522644,0.0,0.0
277.00930285453796,100.0,1694.3359375,20204.475483894348,19245.657618522644,0.0,0.0
277.11089611053467,95.0,1658.69140625,20204.475483894348,19245.657618522644,0.0,0.0
277.2124254703522,100.0,1689.453125,20204.475483894348,19245.657618522644,0.0,0.0
277.3135151863098,94.9,1650.3671875,20204.475483894348,19245.657618522644,0.0,0.0
277.4144117832184,100.0,1691.6328125,20204.475483894348,19245.657618522644,0.0,0.0
277.51588201522827,92.9,1622.015625,20204.475483894348,19245.657618522644,0.0,0.0
277.617627620697,97.6,1651.69140625,20204.475483894348,19245.657618522644,0.0,0.0
277.71909737586975,100.0,1651.69140625,20204.475483894348,19245.657618522644,0.0,0.0
277.82196164131165,97.6,1692.7890625,20204.475483894348,19245.657618522644,0.0,0.0
277.922833442688,97.4,1666.578125,20204.475483894348,19245.657618522644,0.0,0.0
278.02446579933167,97.6,1652.046875,20204.475483894348,19245.657618522644,0.0,0.0
278.12576389312744,97.5,1671.4765625,20204.475483894348,19245.657618522644,0.0,0.0
278.2269468307495,94.9,1626.6171875,20204.475483894348,19245.657618522644,0.0,0.0
278.3277084827423,97.6,1669.140625,20204.475483894348,19245.657618522644,0.0,0.0
278.42869687080383,94.9,1649.90234375,20204.475483894348,19245.657618522644,0.0,0.0
278.5305485725403,100.0,1655.7578125,20204.475598335266,19245.657618522644,3.2869907751305804e-06,0.0
278.63145542144775,97.5,1658.46484375,20204.475598335266,19245.657618522644,0.0,0.0
278.73297119140625,92.9,1591.80078125,20204.475598335266,19245.657618522644,0.0,0.0
278.8339524269104,100.0,1668.234375,20204.475598335266,19245.657618522644,0.0,0.0
278.93484377861023,97.4,1628.078125,20204.475598335266,19245.657618522644,0.0,0.0
279.0358395576477,97.6,1686.84375,20204.475598335266,19245.657618522644,0.0,0.0
279.137503862381,92.7,1653.25390625,20204.475598335266,19245.657618522644,0.0,0.0
279.238956451416,100.0,1641.64453125,20204.475598335266,19245.657618522644,0.0,0.0
279.34086203575134,95.1,1605.21484375,20204.475598335266,19245.657618522644,0.0,0.0
279.44281101226807,97.6,1658.953125,20204.475598335266,19245.657618522644,0.0,0.0
279.54526376724243,97.6,1688.9765625,20204.475598335266,19245.657618522644,0.0,0.0
279.64777731895447,100.0,1681.41796875,20204.475598335266,19245.657618522644,0.0,0.0
279.74857234954834,92.3,1697.66015625,20204.475598335266,19245.657618522644,0.0,0.0
279.84970688819885,97.5,1662.12109375,20204.475598335266,19245.657618522644,0.0,0.0
279.9511752128601,97.5,1688.82421875,20204.47577381134,19245.657618522644,5.0144765160661244e-06,0.0
280.05224323272705,95.1,1584.28125,20204.47577381134,19245.657618522644,0.0,0.0
280.15346217155457,97.4,1636.10546875,20204.47577381134,19245.657618522644,0.0,0.0
280.2548496723175,97.6,1656.07421875,20204.47577381134,19245.657618522644,0.0,0.0
280.3564660549164,100.0,1685.11328125,20204.47588825226,19245.657618522644,3.265583122205093e-06,0.0
280.4572260379791,97.4,1705.78515625,20204.47588825226,19245.657658576965,0.0,1.142543463184319e-06
280.55836629867554,97.5,1655.93359375,20204.47588825226,19245.657658576965,0.0,0.0
280.6593656539917,97.4,1681.53125,20204.47588825226,19245.657658576965,0.0,0.0
280.7604160308838,95.1,1599.25,20204.47588825226,19245.657658576965,0.0,0.0
280.86216259002686,97.6,1640.64453125,20204.47588825226,19245.657658576965,0.0,0.0
280.96314787864685,97.4,1652.4375,20204.47588825226,19245.657658576965,0.0,0.0
281.0643467903137,97.6,1654.40625,20204.47588825226,19245.657658576965,0.0,0.0
281.166198015213,94.9,1634.87890625,20204.47588825226,19245.657658576965,0.0,0.0
281.267662525177,100.0,1673.7578125,20204.47588825226,19245.657658576965,0.0,0.0
281.3686742782593,97.5,1698.859375,20204.47588825226,19245.657658576965,0.0,0.0
281.46969199180603,97.5,1652.8046875,20204.47588825226,19245.657658576965,0.0,0.0
281.5706629753113,95.0,1619.40625,20204.47588825226,19245.657658576965,0.0,0.0
281.6715815067291,97.6,1654.296875,20204.47588825226,19245.657658576965,0.0,0.0
281.7726767063141,97.6,1682.10546875,20204.47588825226,19245.657658576965,0.0,0.0
281.8744909763336,97.4,1682.10546875,20204.47588825226,19245.657658576965,0.0,0.0
281.97997283935547,95.5,1660.765625,20204.47588825226,19245.657658576965,0.0,0.0
282.0808439254761,97.4,1686.05859375,20204.47588825226,19245.657658576965,0.0,0.0
282.1822302341461,97.5,1667.26953125,20204.47588825226,19245.657658576965,0.0,0.0
282.28359627723694,97.5,1672.38671875,20204.47588825226,19245.657658576965,0.0,0.0
282.3847613334656,97.6,1677.0625,20204.476002693176,19245.657658576965,3.2421272997407327e-06,0.0
282.4882137775421,97.6,1673.63671875,20204.476002693176,19245.657658576965,0.0,0.0
282.58910846710205,94.9,1673.63671875,20204.476002693176,19245.657658576965,0.0,0.0
282.6911520957947,97.5,1640.4765625,20204.476002693176,19245.657658576965,0.0,0.0
282.7925617694855,97.6,1668.97265625,20204.476002693176,19245.657658576965,0.0,0.0
282.8948211669922,97.5,1624.19140625,20204.476002693176,19245.657658576965,0.0,0.0
282.9955475330353,94.9,1660.63671875,20204.476002693176,19245.657658576965,0.0,0.0
283.09660148620605,97.6,1662.98046875,20204.476002693176,19245.657658576965,0.0,0.0
283.19751834869385,97.5,1693.25,20204.476002693176,19245.657658576965,0.0,0.0
283.2985186576843,94.9,1701.14453125,20204.476002693176,19245.657658576965,0.0,0.0
283.39930295944214,95.0,1701.14453125,20204.476002693176,19245.657658576965,0.0,0.0
283.5003914833069,26.2,1701.25,20204.504843711853,19245.688103675842,0.0008138547823756648,0.0008591197696104994
283.601181268692,0.0,1701.25,20204.56101512909,19245.747311592102,0.001584518568929646,0.0016701740379189837
283.70195603370667,2.4,1701.46875,20204.706936836243,19245.901377677917,0.004114788891648906,0.00434444902585374
283.8027124404907,0.0,1701.6875,20204.846821784973,19246.049523353577,0.003943160303932629,0.004176018597855894
283.9034504890442,2.4,1701.9296875,20205.01151752472,19246.22166824341,0.004640894345240072,0.004850800919397379
284.0042178630829,0.0,1702.1484375,20205.1359872818,19246.354886054993,0.0035061382684135885,0.0037525586792150063
284.10499238967896,2.4,1702.19921875,20205.341933250427,19246.55513572693,0.005799150994022767,0.005638751230710436
284.20579290390015,2.4,1702.41796875,20205.570467948914,19246.812804222107,0.0064329356879394405,0.007253011771377913
284.3065536022186,4.9,1702.63671875,20205.898829460144,19247.13890171051,0.009239646629880749,0.009175940104696216
284.40734481811523,0.0,1702.85546875,20206.15187549591,19247.415070533752,0.007117848125291703,0.007768261355382465
284.50810384750366,0.0,1703.07421875,20206.448508262634,19247.708052635193,0.008340929842409774,0.0082382778551002
284.6088283061981,0.0,1703.07421875,20206.718472480774,19247.989999771118,0.007588358231789094,0.00792518313934966
284.7096571922302,0.0,1703.07421875,20206.874859809875,19248.1864862442,0.0043942964392239894,0.005521034306211324
284.8104302883148,0.0,1703.5390625,20207.1401014328,19248.465125083923,0.00745033453041167,0.00782664706316022
284.9112684726715,2.4,1703.9765625,20207.44308567047,19248.75197982788,0.00850746941095341,0.008054570687786873
285.01200819015503,2.5,1703.9765625,20207.655457496643,19248.993627548218,0.005961063255417203,0.006782808117353173
285.1127152442932,2.5,1703.9765625,20207.98413181305,19249.290057182312,0.009222298377668128,0.008317542312071165
285.2137634754181,2.4,1704.1953125,20208.218579292297,19249.54801082611,0.006576049525555336,0.007235377161482898
285.3145034313202,2.5,1704.4140625,20208.46832370758,19249.809144973755,0.007002641990636011,0.007322001356496822
285.4152910709381,0.0,1704.4140625,20208.715962409973,19250.057092666626,0.006941147447661566,0.006949808244421438
285.51613211631775,0.0,1704.6328125,20208.970747947693,19250.320636749268,0.007138946183704346,0.007384355642201965
285.6168706417084,0.0,1704.6328125,20209.117247581482,19250.517045021057,0.00410338880780859,0.0055013072959807004
285.71758913993835,2.5,1705.078125,20209.385521888733,19250.777896881104,0.007511593754057096,0.007303767635212044
285.8183093070984,0.0,1705.32421875,20209.516837120056,19250.941180229187,0.003675488295808233,0.004570269790744743
285.9190294742584,2.5,1705.54296875,20209.78598880768,19251.184849739075,0.007530850622065428,0.0068178605764226165
286.0197706222534,7.0,1705.54296875,20209.93036174774,19251.36486530304,0.0040381247701691235,0.005035052327276787
286.12057662010193,2.5,1705.54296875,20210.22371196747,19251.62884902954,0.008202142556592419,0.007381048357160851
286.2214126586914,0.0,1705.76171875,20210.35938167572,19251.79845714569,0.003792021204611531,0.004740612928276022
286.32219219207764,0.0,1705.76171875,20210.52043056488,19251.98109817505,0.004499794806044724,0.005103091114513022
286.42296409606934,2.5,1706.22265625,20210.81607913971,19252.24167251587,0.008257677962719158,0.007278029305860073
286.52369236946106,0.0,1706.22265625,20210.97481060028,19252.42734527588,0.0044319255907566924,0.0051841509782122415
286.6244316101074,2.4,1706.44140625,20211.270085334778,19252.690532684326,0.008241439373144012,0.0073458471622622045
286.72521591186523,0.0,1706.44140625,20211.431195259094,19252.8675699234,0.004495172810079707,0.004939565249235015
286.8259973526001,0.0,1706.44140625,20211.592370033264,19253.04591369629,0.004495402108806392,0.004974270799280235
286.926819562912,0.0,1706.44140625,20211.757210731506,19253.23773765564,0.0045960345845200935,0.005348373069977904
287.02759885787964,0.0,1706.66015625,20211.912972450256,19253.409001350403,0.0043413725891111865,0.004773441869553011
287.1287770271301,4.8,1706.65625,20212.25055217743,19253.7093334198,0.00940566753825457,0.008367870960383605
287.2295684814453,0.0,1706.65625,20212.282404899597,19253.7894821167,0.0008871711178308273,0.0022323244037346823
287.33031940460205,2.4,1707.12109375,20212.468655586243,19253.956458091736,0.005185688361226935,0.004649031828805929
287.43114733695984,0.0,1707.11328125,20212.732350349426,19254.19251537323,0.007339351093344395,0.006570123904279786
287.5318946838379,2.5,1707.33203125,20212.949919700623,19254.3588514328,0.006053432129622275,0.004627968239925829
287.6326115131378,2.5,1707.76953125,20213.070408821106,19254.482191085815,0.0033511949802783754,0.0034304775766916987
287.73338556289673,0.0,1707.76953125,20213.19077205658,19254.604098320007,0.0033465212314702955,0.0033894498256684604
287.83416509628296,0.0,1707.76953125,20213.29571247101,19254.727809906006,0.002916690988190578,0.003438412836284465
287.9349594116211,2.4,1707.76953125,20213.491965293884,19254.920077323914,0.005452698714376557,0.005341968013904321
288.0357530117035,2.5,1707.98828125,20213.648287773132,19255.096015930176,0.004341752094690694,0.004886576875893828
288.13656663894653,2.4,1707.98828125,20213.81067752838,19255.240240097046,0.0045086885609352916,0.004004328046313934
288.237361907959,2.5,1707.98828125,20213.91854572296,19255.35569381714,0.00299387126959684,0.0032044067938601394
288.3381428718567,0.0,1708.234375,20214.03873348236,19255.47280025482,0.003334633654842618,0.003249141761592047
288.43886828422546,0.0,1708.234375,20214.123454093933,19255.572063446045,0.0023497696292105147,0.0027531155371288266
288.5396463871002,0.0,1708.234375,20214.222924232483,19255.661478996277,0.0027578917433441954,0.0024791199781807483
288.6404266357422,0.0,1708.671875,20214.294772148132,19255.737099647522,0.001991347268623173,0.0020959129565187007
288.7412106990814,2.5,1708.671875,20214.369292259216,19255.82102203369,0.002064689301636192,0.002325193164252409
288.84204292297363,0.0,1708.671875,20214.45656490326,19255.90330696106,0.0024171728785685677,0.00227902909245403
288.9428210258484,2.4,1708.671875,20214.556714057922,19256.017577171326,0.00277284354897682,0.0031638151758998944
289.04362320899963,0.0,1708.671875,20214.70289325714,19256.167093276978,0.004045872317703457,0.004138229489152076
289.1443934440613,2.4,1708.671875,20214.87668323517,19256.34080886841,0.00480839281598495,0.004806334699739467
289.2451505661011,2.5,1708.890625,20214.963961601257,19256.435607910156,0.0024139624375530263,0.002621970783261446
289.3459515571594,0.0,1708.890625,20215.07387447357,19256.552075386047,0.003038933061905728,0.0032201584370356875
289.44679713249207,0.0,1708.890625,20215.183735847473,19256.661392211914,0.0030364509122850366,0.003021400186830474
289.547554731369,7.9,1708.890625,20215.24085330963,19256.747848510742,0.0015781162361725206,0.002388728135751954
289.64831614494324,2.4,1708.890625,20215.355925559998,19256.85003566742,0.0031782611933743126,0.0028223787533046937
289.7490849494934,0.0,1708.890625,20215.475977897644,19256.977420806885,0.0033146565461605756,0.003517115907027951
289.84980964660645,0.0,1708.890625,20215.601969718933,19257.106539726257,0.003477437406432676,0.0035637468806340566
289.9505367279053,2.4,1709.328125,20215.74248790741,19257.25158882141,0.003877025097102745,0.004002036948527541
290.05136346817017,0.0,1709.328125,20215.87609386444,19257.390480041504,0.003685028897881026,0.003830803439281613
290.152188539505,2.4,1709.3203125,20215.94340801239,19257.484930038452,0.001855968022520809,0.0026041505300693625
290.25335216522217,2.5,1709.56640625,20216.09388065338,19257.633482933044,0.004147346168269071,0.004094433872590695
290.3541467189789,0.0,1709.56640625,20216.250405311584,19257.781425476074,0.0043126550103551545,0.004076195768554938
290.4548885822296,4.9,1709.78515625,20216.411381721497,19257.935669898987,0.00443377381452572,0.004248354673333173
290.55569100379944,0.0,1709.78515625,20216.476202964783,19258.044485092163,0.0017847523292265559,0.002996057459424441
290.6564621925354,0.0,1710.00390625,20216.66218852997,19258.203042030334,0.005119048481704759,0.004364105637984573
290.7572319507599,0.0,1710.24609375,20216.82098865509,19258.321212768555,0.004369284273526536,0.003251392577302489
290.85828709602356,0.0,1710.24609375,20216.923321723938,19258.477160453796,0.0028146509386235133,0.00428931042120082
290.9590446949005,0.0,1710.24609375,20217.01818561554,19258.591386795044,0.0026083091302705292,0.0031406850779933312
291.05979108810425,2.4,1710.24609375,20217.207411766052,19258.76030731201,0.005201024842498187,0.004642909041782166
291.16050815582275,4.9,1710.4921875,20217.29442501068,19258.86701488495,0.0023907979878188333,0.002931924349572962
291.2613739967346,0.0,1710.4921875,20217.297200202942,19258.929741859436,7.622548016334773e-05,0.0017229054062763002
291.3623375892639,0.0,1710.4921875,20217.30273914337,19259.008004188538,0.00015208390969174043,0.0021488660407959687
291.46313524246216,0.0,1710.4921875,20217.305548667908,19259.080883979797,7.711505700494513e-05,0.002000384472613003
291.5639314651489,0.0,1710.4921875,20217.310257911682,19259.134417533875,0.00012921334269981786,0.0014688662979164796
291.6647295951843,2.4,1710.4921875,20217.312752723694,19259.174708366394,6.842958393169914e-05,0.0011051273172578077
291.76551580429077,0.0,1710.4921875,20217.3145570755,19259.176743507385,4.947402510311576e-05,5.5802098081421266e-05
291.8663737773895,0.0,1710.4921875,20217.3145570755,19259.17683315277,0.0,2.4571624221586076e-06
291.96798038482666,2.4,1710.4921875,20217.3145570755,19259.17683315277,0.0,0.0
292.06962633132935,0.0,1710.4921875,20217.3145570755,19259.17683315277,0.0,0.0
292.1712200641632,0.0,1710.4921875,20217.3145570755,19259.17683315277,0.0,0.0
292.2728838920593,2.5,1710.4921875,20217.3145570755,19259.17683315277,0.0,0.0
292.37435936927795,0.0,1710.5,20217.3145570755,19259.17683315277,0.0,0.0
292.47590041160583,0.0,1710.5,20217.31467151642,19259.17683315277,3.130265920923961e-06,0.0
292.5774939060211,0.0,1710.4921875,20217.31467151642,19259.17683315277,0.0,0.0
292.6791319847107,2.4,1710.4921875,20217.31467151642,19259.17683315277,0.0,0.0
292.7807631492615,2.4,1710.4921875,20217.31467151642,19259.17683315277,0.0,0.0
292.8823609352112,0.0,1710.4921875,20217.31467151642,19259.17683315277,0.0,0.0
292.98396039009094,0.0,1710.4921875,20217.31467151642,19259.17683315277,0.0,0.0
293.0855338573456,0.0,1710.4921875,20217.31467151642,19259.17683315277,0.0,0.0
293.1871130466461,0.0,1710.4921875,20217.31467151642,19259.17683315277,0.0,0.0
293.28873777389526,0.0,1710.4921875,20217.31467151642,19259.17683315277,0.0,0.0
293.3902792930603,0.0,1710.4921875,20217.31467151642,19259.17683315277,0.0,0.0
293.49183917045593,0.0,1710.73828125,20217.31467151642,19259.17683315277,0.0,0.0
293.5932731628418,0.0,1710.73828125,20217.31467151642,19259.17683315277,0.0,0.0
293.6946232318878,0.0,1710.73828125,20217.315388679504,19259.17683315277,1.9534932660207697e-05,0.0
293.79625725746155,4.8,1710.73828125,20217.315388679504,19259.17683315277,0.0,0.0
293.89786028862,0.0,1710.73828125,20217.31570148468,19259.17683315277,8.514663576633385e-06,0.0
293.99951672554016,0.0,1710.73828125,20217.31570148468,19259.17683315277,0.0,0.0
294.10113978385925,7.0,1710.73828125,20217.31570148468,19259.17683315277,0.0,0.0
294.2027168273926,0.0,1710.7265625,20217.31570148468,19259.17683315277,0.0,0.0
294.30430698394775,0.0,1710.7265625,20217.31631374359,19259.17683315277,1.664288008306197e-05,0.0
294.4051687717438,0.0,1710.7265625,20217.316811561584,19259.17683315277,1.352742535712822e-05,0.0
294.5067193508148,0.0,1710.7265625,20217.316811561584,19259.17683315277,0.0,0.0
294.60837054252625,2.4,1710.7265625,20217.316811561584,19259.17683315277,0.0,0.0
294.71001625061035,2.4,1710.7265625,20217.318026542664,19259.17683315277,3.298105967510485e-05,0.0
294.81154799461365,0.0,1710.7265625,20217.31817340851,19259.17683315277,3.985348490602432e-06,0.0
294.91315364837646,0.0,1710.7265625,20217.319226264954,19259.17683315277,2.8560447230992367e-05,0.0
295.0147805213928,0.0,1710.7265625,20217.319226264954,19259.17683315277,0.0,0.0
295.11645555496216,0.0,1710.7265625,20217.319226264954,19259.17683315277,0.0,0.0
295.21803402900696,2.4,1710.7265625,20217.319226264954,19259.17683315277,0.0,0.0
295.3196053504944,2.5,1710.7265625,20217.319226264954,19259.17683315277,0.0,0.0
295.421364068985,0.0,1710.7265625,20217.319226264954,19259.17683315277,0.0,0.0
295.5229420661926,0.0,1710.7265625,20217.319226264954,19259.17683315277,0.0,0.0
295.62455916404724,2.4,1710.7265625,20217.319293022156,19259.176913261414,1.8065400882040455e-06,2.1678481058448545e-06
295.7262268066406,0.0,1710.7265625,20217.319293022156,19259.176913261414,0.0,0.0
295.8277962207794,0.0,1710.7265625,20217.319293022156,19259.176913261414,0.0,0.0
295.9294240474701,4.8,1710.7265625,20217.32017993927,19259.176913261414,2.3976449577127336e-05,0.0
296.0310769081116,0.0,1710.7265625,20217.32017993927,19259.176913261414,0.0,0.0
296.1327178478241,0.0,1710.73828125,20217.32017993927,19259.176913261414,0.0,0.0
296.23428559303284,0.0,1710.73828125,20217.32017993927,19259.176913261414,0.0,0.0
296.3358829021454,0.0,1710.73828125,20217.32017993927,19259.176913261414,0.0,0.0
296.43744230270386,0.0,1710.73828125,20217.32017993927,19259.176913261414,0.0,0.0
296.53896856307983,2.4,1710.7265625,20217.320294380188,19259.176913261414,3.087376165723895e-06,0.0
296.64049315452576,2.4,1710.7265625,20217.321011543274,19259.176913261414,1.934093564397942e-05,0.0
296.7421805858612,0.0,1710.7265625,20217.321011543274,19259.176913261414,0.0,0.0
296.8438835144043,0.0,1710.7265625,20217.321011543274,19259.176913261414,0.0,0.0
296.9454617500305,0.0,1710.7265625,20217.321011543274,19259.176913261414,0.0,0.0
297.04713916778564,0.0,1710.7265625,20217.321011543274,19259.176913261414,0.0,0.0
297.1487879753113,2.4,1710.7265625,20217.321011543274,19259.176913261414,0.0,0.0
297.2503139972687,2.4,1710.7265625,20217.321011543274,19259.176913261414,0.0,0.0
297.3519334793091,0.0,1710.7265625,20217.321011543274,19259.176913261414,0.0,0.0
297.45355701446533,0.0,1710.7265625,20217.321011543274,19259.176913261414,0.0,0.0
297.55515575408936,0.0,1710.7265625,20217.321011543274,19259.176913261414,0.0,0.0
297.6567189693451,2.4,1710.7265625,20217.3441696167,19259.19953250885,0.0006224102316380894,0.0006079284221056791
297.7576608657837,7.5,1710.96875,20217.709736824036,19259.56206226349,0.009821872089496505,0.009740263369467686
297.85845923423767,7.5,1711.70703125,20218.627190589905,19260.469044685364,0.024641335169135473,0.024360091681310782
297.959223985672,5.0,1712.4453125,20219.699306488037,19261.52658557892,0.02878557364436898,0.028394244807283874
298.05985283851624,0.0,1713.18359375,20220.841369628906,19262.652834892273,0.030653256518593023,0.030228809485849807
298.1606113910675,5.0,1713.984375,20222.12777042389,19263.880807876587,0.03451564682487632,0.03294795992226767
298.2616722583771,7.5,1702.16796875,20223.411692619324,19265.187640190125,0.03443747057978911,0.03505196772062673
298.3624496459961,7.5,1703.39453125,20224.902707099915,19266.645236968994,0.03997860943586951,0.03908257974417497
298.4632112979889,10.3,1704.625,20226.7320394516,19268.462956428528,0.04903337583828769,0.04872210418506449
298.563827753067,10.3,1706.09375,20228.788508415222,19270.492707252502,0.05510296351971718,0.054387052557575165
298.66458892822266,10.0,1707.5703125,20230.64143562317,19272.319087028503,0.04963232406214951,0.0489212271881326
298.76527166366577,73.8,1707.5703125,20230.761925697327,19272.440558433533,0.0032263475198913007,0.0032526244928772845
298.86632657051086,100.0,1707.5703125,20230.762288093567,19272.440987586975,9.70055728640612e-06,1.1487502049691457e-05
298.9674949645996,94.9,1665.61328125,20230.762684822083,19272.440987586975,1.0615963870506422e-05,0.0
299.0685679912567,100.0,1688.984375,20230.762684822083,19272.440987586975,0.0,0.0
299.1708025932312,97.5,1694.09765625,20230.762684822083,19272.440987586975,0.0,0.0
299.27373814582825,97.6,1709.84765625,20230.762684822083,19272.440987586975,0.0,0.0
299.3744170665741,94.9,1632.66796875,20230.762684822083,19272.440987586975,0.0,0.0
299.47719955444336,97.6,1655.48046875,20230.762684822083,19272.440987586975,0.0,0.0
299.57820439338684,97.5,1664.41796875,20230.762684822083,19272.440987586975,0.0,0.0
299.67919063568115,97.4,1619.04296875,20230.762684822083,19272.440987586975,0.0,0.0
299.7807865142822,97.6,1661.37109375,20230.762684822083,19272.440987586975,0.0,0.0
299.8814399242401,97.4,1697.30078125,20230.762684822083,19272.440987586975,0.0,0.0
299.9833655357361,97.4,1699.515625,20230.762684822083,19272.440987586975,0.0,0.0
300.0843913555145,92.7,1633.65234375,20230.762684822083,19272.440987586975,0.0,0.0
300.1871585845947,100.0,1670.07421875,20230.762684822083,19272.440987586975,0.0,0.0
300.2880976200104,97.6,1686.80859375,20230.762684822083,19272.440987586975,0.0,0.0
300.3892183303833,97.5,1648.16015625,20230.762684822083,19272.440987586975,0.0,0.0
300.4902877807617,97.5,1680.8359375,20230.762799263,19272.440987586975,3.046778484960454e-06,0.0
300.5920920372009,97.6,1681.328125,20230.762799263,19272.440987586975,0.0,0.0
300.693918466568,100.0,1685.265625,20230.762799263,19272.440987586975,0.0,0.0
300.794885635376,95.1,1659.98828125,20230.762799263,19272.440987586975,0.0,0.0
300.89646220207214,97.6,1680.90625,20230.762799263,19272.440987586975,0.0,0.0
300.99891567230225,97.4,1687.75390625,20230.762799263,19272.440987586975,0.0,0.0
301.09984397888184,97.6,1653.3203125,20230.762799263,19272.440987586975,0.0,0.0
301.20074486732483,97.5,1670.0546875,20230.762799263,19272.440987586975,0.0,0.0
301.3015949726105,97.4,1650.34765625,20230.762799263,19272.440987586975,0.0,0.0
301.4029004573822,100.0,1672.6484375,20230.762799263,19272.440987586975,0.0,0.0
301.5047028064728,92.5,1634.4609375,20230.762799263,19272.440987586975,0.0,0.0
301.6063494682312,97.5,1669.6015625,20230.762799263,19272.440987586975,0.0,0.0
301.7078742980957,100.0,1703.04296875,20230.762799263,19272.440987586975,0.0,0.0
301.80933713912964,97.4,1703.04296875,20230.762799263,19272.440987586975,0.0,0.0
301.9110426902771,97.5,1703.2890625,20230.762799263,19272.440987586975,0.0,0.0
302.01214623451233,97.6,1703.2890625,20230.762799263,19272.440987586975,0.0,0.0
302.1135311126709,97.5,1718.484375,20230.762799263,19272.440987586975,0.0,0.0
302.21473240852356,94.9,1648.59375,20230.762799263,19272.440987586975,0.0,0.0
302.31589579582214,95.2,1661.33984375,20230.762799263,19272.440987586975,0.0,0.0
302.418142080307,100.0,1685.2109375,20230.762799263,19272.440987586975,0.0,0.0
302.5196752548218,97.6,1645.8984375,20230.76291370392,19272.440987586975,3.0263398338598067e-06,0.0
302.62043929100037,95.0,1631.41015625,20230.76291370392,19272.440987586975,0.0,0.0
302.72207736968994,97.5,1648.8828125,20230.76291370392,19272.440987586975,0.0,0.0
302.82299876213074,97.6,1683.58203125,20230.76291370392,19272.440987586975,0.0,0.0
302.92649245262146,92.5,1566.4375,20230.76291370392,19272.440987586975,0.0,0.0
303.0283770561218,97.7,1632.09375,20230.76291370392,19272.440987586975,0.0,0.0
303.12965750694275,97.5,1644.23046875,20230.76291370392,19272.440987586975,0.0,0.0
303.23128509521484,100.0,1684.09765625,20230.76291370392,19272.440987586975,0.0,0.0
303.33310055732727,92.7,1612.7890625,20230.76291370392,19272.440987586975,0.0,0.0
303.43555212020874,97.6,1648.96484375,20230.76291370392,19272.440987586975,0.0,0.0
303.53661608695984,100.0,1692.25,20230.76291370392,19272.440987586975,0.0,0.0
303.6380593776703,95.0,1642.98828125,20230.76291370392,19272.440987586975,0.0,0.0
303.7390375137329,97.5,1674.9296875,20230.76291370392,19272.440987586975,0.0,0.0
