ElapsedSeconds,CPU Usage (%),Memory Usage (MB),Network Received (MB),Network Sent (MB),Network Receive Traffic (Mbps),Network Send Traffic (Mbps)
198.17937016487122,2.5,1653.4140625,20500.489733695984,19547.85442829132,0.005080119598251748,0.00745841323678461
198.28014206886292,0.0,1653.8515625,20500.72958469391,19548.070649147034,0.009677257456937031,0.008723853168828047
198.38091254234314,2.4,1654.0703125,20500.989901542664,19548.314560890198,0.010497657074717602,0.009836097234889011
198.48170375823975,2.5,1654.0703125,20501.12576007843,19548.487033843994,0.005475911711523145,0.006951691789444414
198.5825171470642,2.4,1654.2890625,20501.38090991974,19548.717081069946,0.010278844078490052,0.009267572161220311
198.6833565235138,0.0,1654.2890625,20501.51222705841,19548.87594127655,0.005287494271069811,0.0063965179321984365
198.78409433364868,2.5,1654.2890625,20501.77271938324,19549.116683006287,0.010483427286365431,0.009688571132145241
198.88580513000488,2.4,1654.75390625,20501.918404579163,19549.288919448853,0.005860054047703288,0.006928053712162429
198.98667883872986,0.0,1654.765625,20502.049162864685,19549.450140953064,0.005256966397371149,0.006481700389284405
199.08749151229858,2.4,1654.984375,20502.32440471649,19549.69473552704,0.011060136414030315,0.00982862648443183
199.1883351802826,2.5,1655.203125,20502.464861869812,19549.85684776306,0.0056411798690194056,0.006510912835381598
199.28912496566772,4.8,1655.203125,20502.611046791077,19550.03033733368,0.005868254829854153,0.006964336690125503
199.38989067077637,2.6,1655.203125,20502.902203559875,19550.284461021423,0.011681906954032012,0.0101960510390665
199.49061584472656,0.0,1655.421875,20503.055233955383,19550.45003604889,0.006136845880587131,0.0066399124295529
199.59136319160461,2.4,1655.421875,20503.206456184387,19550.614723205566,0.006061273457358383,0.006600973270337313
199.69205331802368,2.5,1655.421875,20503.362404823303,19550.79900455475,0.00624756514141928,0.007382621235854502
199.79284691810608,0.0,1655.421875,20503.51319217682,19550.979070663452,0.006037747830979429,0.007210112333097544
199.89368200302124,4.9,1655.859375,20503.812001228333,19551.236062049866,0.011958719195903574,0.010285122924883238
199.99446415901184,0.0,1655.86328125,20503.97242641449,19551.401136398315,0.0064171850688697265,0.006603156708116061
200.09527373313904,0.0,1655.86328125,20504.138447761536,19551.570803642273,0.00663769189340538,0.006783458331306697
200.19679737091064,0.0,1656.30078125,20504.294270515442,19551.737895965576,0.006226783083549633,0.006677122731135231
200.29759407043457,0.0,1656.30078125,20504.415179252625,19551.883759498596,0.004829163834692879,0.00582587259510373
200.3984112739563,2.4,1656.30078125,20504.621790885925,19552.065512657166,0.008248034781805974,0.007255672633886055
200.4992322921753,0.0,1656.51953125,20504.81112766266,19552.234302520752,0.007554613534180101,0.006734783436595253
200.60000729560852,0.0,1656.51953125,20504.999384880066,19552.39952468872,0.007507765127039368,0.006589119121028746
200.70078921318054,0.0,1656.51953125,20505.11621952057,19552.520411491394,0.0046570675067482735,0.004818588034347436
200.80159091949463,2.4,1656.51953125,20505.22176837921,19552.63042831421,0.004205100493845979,0.004383105624259694
200.90235090255737,2.5,1656.51953125,20505.35737323761,19552.77008152008,0.005399831621252027,0.005561038195688105
201.0031373500824,0.0,1656.95703125,20505.50367832184,19552.923894882202,0.005822997040039212,0.006121829306721276
201.10398626327515,2.5,1656.94921875,20505.69601535797,19553.12572002411,0.007651247086908147,0.008028687870662854
201.2047815322876,0.0,1656.94921875,20505.851338386536,19553.298290252686,0.00617571918049187,0.006861476243752889
201.30561232566833,2.5,1656.94921875,20506.06146144867,19553.520559310913,0.008350410491044076,0.008833099312420817
201.4063949584961,0.0,1657.16796875,20506.253483772278,19553.70949268341,0.007627258256540208,0.007504563002043393
201.50719475746155,0.0,1657.16796875,20506.447739601135,19553.898007392883,0.0077121148588756815,0.0074841877363061565
201.6084554195404,2.5,1657.4140625,20506.578993797302,19554.06259727478,0.005208281404422513,0.0065310705963980194
201.70915412902832,0.0,1657.4140625,20506.789046287537,19554.249559402466,0.008330905600843862,0.007415117216383818
201.80989718437195,2.5,1657.8515625,20506.940327644348,19554.42166042328,0.005996984644348298,0.006822302502072359
201.9106502532959,0.0,1657.8515625,20507.091671943665,19554.585166931152,0.005996486034849398,0.006478370810788517
202.01143884658813,2.5,1657.83984375,20507.253153800964,19554.752554893494,0.006394958947743053,0.006628850853081706
202.11221981048584,0.0,1658.5625,20507.378449440002,19554.874002456665,0.00495944833639734,0.004807133909479168
202.21303820610046,2.4,1658.5625,20507.52377796173,19555.02874469757,0.005749521317429324,0.006121949099960396
202.31392741203308,2.5,1659.21875,20507.71218395233,19555.19703578949,0.007450045303776949,0.006654651771005492
202.41475296020508,2.4,1659.21875,20507.84306049347,19555.33584213257,0.005172608783646349,0.00548601684605085
202.51553678512573,0.0,1659.21875,20507.963486671448,19555.4663438797,0.004757212405141673,0.005155229043777057
202.61632537841797,2.4,1659.20703125,20508.09455013275,19555.608140945435,0.005174843085676507,0.005598643267072774
202.71712350845337,0.0,1659.20703125,20508.235005378723,19555.75462245941,0.0055429060373707465,0.005780725828854511
202.81787848472595,2.4,1659.42578125,20508.375771522522,19555.89849090576,0.005552415589809223,0.005674783600931208
202.91865015029907,0.0,1659.42578125,20508.531891822815,19556.04590702057,0.0061549906892178746,0.005811831083951714
203.02018094062805,4.8,1659.4375,20508.61692714691,19556.160926818848,0.0033508126611924444,0.004532349355454289
203.12093257904053,2.4,1659.4375,20508.777970314026,19556.312432289124,0.006342750205780629,0.005967104162124641
203.2217173576355,2.5,1659.43359375,20508.934039115906,19556.469875335693,0.006143784391123057,0.006197882730919014
203.32249402999878,0.0,1659.43359375,20509.03424167633,19556.585452079773,0.003942605992626493,0.0045475241539202176
203.42329931259155,4.9,1659.43359375,20509.234532356262,19556.755569458008,0.007876803910209434,0.006690182641210689
203.52415418624878,0.0,1659.43359375,20509.34459590912,19556.864497184753,0.004326309210678713,0.004281662869201211
203.6249577999115,0.0,1659.6796875,20509.43870639801,19556.949949264526,0.003697404872503992,0.003357234032457542
203.72570967674255,2.5,1659.6796875,20509.510493278503,19557.0340385437,0.0028189620488084837,0.003302058608439026
203.8265097141266,0.0,1659.6796875,20509.577273368835,19557.131251335144,0.002621056129575786,0.003815511204277216
203.92730045318604,0.0,1659.6796875,20509.581498146057,19557.207074165344,0.0001657366017121199,0.0029745043466645154
204.02809691429138,0.0,1659.6796875,20509.584427833557,19557.284880638123,0.00011487388430548211,0.0030508140380687055
204.1289427280426,7.0,1659.6796875,20509.587872505188,19557.34157848358,0.0001349998323539509,0.002222040429985352
204.22981476783752,0.0,1659.6796875,20509.590678215027,19557.39204311371,0.00010990402521029111,0.0019767781774397567
204.33060121536255,0.0,1659.6796875,20509.593419075012,19557.446930885315,0.00010731079805174054,0.0021489790087229907
204.43142557144165,2.4,1659.6796875,20509.596344947815,19557.454226493835,0.00011449796603651368,0.0002854985137481518
204.53300595283508,0.0,1659.6796875,20509.596594810486,19557.45444202423,9.77300146680699e-06,8.43014630342893e-06
204.63412499427795,0.0,1659.6796875,20509.596594810486,19557.45444202423,0.0,0.0
204.73577165603638,0.0,1659.6796875,20509.596594810486,19557.45444202423,0.0,0.0
204.83748269081116,2.4,1659.6796875,20509.596594810486,19557.45444202423,0.0,0.0
204.93911480903625,0.0,1659.6796875,20509.596709251404,19557.45444202423,4.467313839054565e-06,0.0
205.04080176353455,0.0,1659.6796875,20509.596709251404,19557.45444202423,0.0,0.0
205.1424436569214,2.4,1659.6796875,20509.596709251404,19557.45444202423,0.0,0.0
205.24407291412354,0.0,1659.6796875,20509.596709251404,19557.45444202423,0.0,0.0
205.34574842453003,2.4,1659.6796875,20509.596709251404,19557.45444202423,0.0,0.0
205.4473626613617,0.0,1659.6796875,20509.596776008606,19557.454522132874,2.599486361223267e-06,3.1193836334679204e-06
205.54892420768738,2.4,1659.6796875,20509.596776008606,19557.454522132874,0.0,0.0
205.65034675598145,0.0,1659.69140625,20509.596776008606,19557.454522132874,0.0,0.0
205.75167798995972,0.0,1659.69140625,20509.596776008606,19557.454522132874,0.0,0.0
205.8532133102417,0.0,1659.69140625,20509.596776008606,19557.454522132874,0.0,0.0
205.9548842906952,0.0,1659.69140625,20509.596776008606,19557.454522132874,0.0,0.0
206.05654287338257,2.4,1659.69140625,20509.596776008606,19557.454522132874,0.0,0.0
206.15812826156616,0.0,1659.69140625,20509.596776008606,19557.454522132874,0.0,0.0
206.25977563858032,2.4,1659.69140625,20509.596776008606,19557.454522132874,0.0,0.0
206.3614466190338,0.0,1659.69140625,20509.596776008606,19557.454522132874,0.0,0.0
206.4630777835846,2.4,1659.69140625,20509.596776008606,19557.454522132874,0.0,0.0
206.5647006034851,0.0,1659.69140625,20509.596776008606,19557.454522132874,0.0,0.0
206.66639733314514,0.0,1659.69140625,20509.596776008606,19557.454522132874,0.0,0.0
206.76801252365112,2.4,1659.69140625,20509.596890449524,19557.454522132874,4.427799699652661e-06,0.0
206.86970829963684,4.8,1659.69140625,20509.596890449524,19557.454522132874,0.0,0.0
206.97129154205322,0.0,1659.69140625,20509.596890449524,19557.454522132874,0.0,0.0
207.0728940963745,0.0,1659.6953125,20509.596890449524,19557.454522132874,0.0,0.0
207.17459797859192,0.0,1659.6953125,20509.596890449524,19557.454522132874,0.0,0.0
207.27623009681702,0.0,1659.6953125,20509.596890449524,19557.454522132874,0.0,0.0
207.37790536880493,2.5,1659.6953125,20509.596890449524,19557.454522132874,0.0,0.0
207.47937870025635,0.0,1659.69140625,20509.596890449524,19557.454522132874,0.0,0.0
207.58098697662354,2.4,1659.69140625,20509.596890449524,19557.454522132874,0.0,0.0
207.68267512321472,0.0,1659.69140625,20509.596890449524,19557.454522132874,0.0,0.0
207.78422617912292,0.0,1659.69140625,20509.596890449524,19557.454522132874,0.0,0.0
207.8859441280365,0.0,1659.69140625,20509.596890449524,19557.454522132874,0.0,0.0
207.98760890960693,2.4,1659.6796875,20509.596890449524,19557.454522132874,0.0,0.0
208.08919644355774,2.4,1659.6796875,20509.596890449524,19557.454522132874,0.0,0.0
208.19083857536316,0.0,1659.6796875,20509.596890449524,19557.454522132874,0.0,0.0
208.29248762130737,0.0,1659.6796875,20509.596890449524,19557.454522132874,0.0,0.0
208.39420461654663,0.0,1659.6796875,20509.596890449524,19557.454522132874,0.0,0.0
208.4958074092865,0.0,1659.6796875,20509.596890449524,19557.454522132874,0.0,0.0
208.59739351272583,4.8,1659.6796875,20509.596890449524,19557.454522132874,0.0,0.0
208.69910073280334,0.0,1659.6796875,20509.596890449524,19557.454522132874,0.0,0.0
208.80068707466125,0.0,1659.6796875,20509.597004890442,19557.454522132874,4.384695072495777e-06,0.0
208.90153169631958,0.0,1659.6796875,20509.597004890442,19557.454522132874,0.0,0.0
209.00265216827393,0.0,1659.6875,20509.597004890442,19557.454522132874,0.0,0.0
209.10426998138428,0.0,1659.6875,20509.597004890442,19557.454522132874,0.0,0.0
209.20584440231323,2.4,1659.6875,20509.597004890442,19557.454522132874,0.0,0.0
209.30744338035583,0.0,1659.6875,20509.597004890442,19557.454522132874,0.0,0.0
209.4091112613678,0.0,1659.6875,20509.597004890442,19557.454522132874,0.0,0.0
209.5107159614563,0.0,1659.6875,20509.597004890442,19557.454522132874,0.0,0.0
209.6123104095459,0.0,1659.6875,20509.597004890442,19557.454522132874,0.0,0.0
209.71396899223328,4.8,1659.6875,20509.597004890442,19557.454522132874,0.0,0.0
209.8156065940857,0.0,1659.6875,20509.597004890442,19557.454522132874,0.0,0.0
209.91725945472717,7.3,1659.93359375,20509.669357299805,19557.525528907776,0.002757368671856054,0.0027060862012695157
210.01943588256836,5.1,1660.171875,20510.252641677856,19558.103779792786,0.02221830091488863,0.0220265665443685
210.12014889717102,5.0,1661.15625,20511.18591403961,19559.025961875916,0.03553290311866655,0.035110657896256565
210.2208616733551,7.3,1661.6484375,20511.942768096924,19559.772583961487,0.02880224355613288,0.028412863675971557
210.32160353660583,5.1,1662.6328125,20513.16704082489,19560.98044681549,0.04656764525868509,0.045943463103872026
210.4223952293396,7.5,1651.36328125,20514.519855499268,19562.31535434723,0.05143234579771824,0.05075153831542936
210.5230689048767,11.9,1652.3203125,20515.775336265564,19563.55572795868,0.04770900492102047,0.04713492418298914
210.62377977371216,5.1,1653.55078125,20517.36373615265,19565.122233390808,0.06033126511323612,0.05949966081937804
210.72455620765686,5.1,1654.78125,20518.980224609375,19566.716101646423,0.061368773941395546,0.060510014942712964
210.8252956867218,5.1,1656.01171875,20520.56045627594,19568.27425479889,0.059963645687492996,0.059125851948285194
210.9260630607605,11.9,1657.2421875,20522.23085308075,19569.919415473938,0.06335478055467757,0.062397625070161736
211.02676343917847,20.9,1657.953125,20523.040402412415,19570.720995903015,0.030689920784322318,0.030387820616248146
211.1279261112213,95.0,1678.625,20523.04095172882,19570.721640586853,2.081454277955148e-05,2.4428178678779167e-05
211.2294476032257,100.0,1678.6484375,20523.041014671326,19570.721640586853,2.383853410478788e-06,0.0
211.3302457332611,92.5,1653.48828125,20523.041014671326,19570.721640586853,0.0,0.0
211.4313850402832,97.5,1607.87109375,20523.041014671326,19570.721640586853,0.0,0.0
211.53309965133667,100.0,1664.83984375,20523.041014671326,19570.721640586853,0.0,0.0
211.63418006896973,97.5,1637.34765625,20523.041014671326,19570.721640586853,0.0,0.0
211.73508501052856,97.5,1647.87890625,20523.041014671326,19570.721640586853,0.0,0.0
211.8366243839264,95.0,1613.82421875,20523.041014671326,19570.721640586853,0.0,0.0
211.93856263160706,100.0,1660.7421875,20523.041014671326,19570.721640586853,0.0,0.0
212.03955960273743,92.3,1621.4140625,20523.041014671326,19570.721640586853,0.0,0.0
212.14109301567078,100.0,1639.625,20523.041014671326,19570.721640586853,0.0,0.0
212.242032289505,97.4,1669.79296875,20523.041014671326,19570.721640586853,0.0,0.0
212.3430678844452,97.4,1669.79296875,20523.041014671326,19570.721640586853,0.0,0.0
212.44425225257874,97.5,1686.28125,20523.041014671326,19570.721640586853,0.0,0.0
212.5453417301178,95.2,1660.37109375,20523.041014671326,19570.721640586853,0.0,0.0
212.64696741104126,100.0,1692.23046875,20523.041014671326,19570.721640586853,0.0,0.0
212.74797558784485,92.3,1640.03515625,20523.041014671326,19570.721640586853,0.0,0.0
212.84937238693237,97.6,1643.7265625,20523.041014671326,19570.721640586853,0.0,0.0
212.95096468925476,97.4,1643.8515625,20523.041129112244,19570.721640586853,4.299240179944563e-06,0.0
213.0525164604187,100.0,1672.15234375,20523.041129112244,19570.721640586853,0.0,0.0
213.15326571464539,95.1,1638.0546875,20523.041129112244,19570.721640586853,0.0,0.0
213.2544264793396,97.5,1654.3671875,20523.041129112244,19570.721640586853,0.0,0.0
213.35632467269897,97.4,1674.546875,20523.041129112244,19570.721640586853,0.0,0.0
213.46063470840454,92.7,1609.140625,20523.041129112244,19570.721640586853,0.0,0.0
213.56233835220337,97.6,1647.77734375,20523.041129112244,19570.721640586853,0.0,0.0
213.66304564476013,97.5,1609.78515625,20523.041129112244,19570.721640586853,0.0,0.0
213.7642343044281,97.6,1652.11328125,20523.041129112244,19570.721640586853,0.0,0.0
213.8650381565094,95.2,1607.4765625,20523.041129112244,19570.721640586853,0.0,0.0
213.96708393096924,97.5,1609.19921875,20523.041129112244,19570.721640586853,0.0,0.0
214.06848216056824,97.6,1641.4375,20523.041129112244,19570.721640586853,0.0,0.0
214.17014288902283,97.6,1649.55859375,20523.041129112244,19570.721640586853,0.0,0.0
214.27107977867126,97.4,1662.72265625,20523.041129112244,19570.721640586853,0.0,0.0
214.37216806411743,97.4,1662.72265625,20523.041129112244,19570.721640586853,0.0,0.0
214.47332644462585,100.0,1675.765625,20523.041129112244,19570.721640586853,0.0,0.0
214.57711148262024,92.7,1629.375,20523.041129112244,19570.721640586853,0.0,0.0
214.67890334129333,97.5,1660.3359375,20523.041129112244,19570.721640586853,0.0,0.0
214.7800326347351,97.4,1660.3359375,20523.04124355316,19570.721640586853,4.262627826800773e-06,0.0
214.88268065452576,97.5,1660.3359375,20523.04124355316,19570.721640586853,0.0,0.0
214.98405385017395,97.4,1660.49609375,20523.04124355316,19570.721640586853,0.0,0.0
215.08532643318176,97.6,1668.390625,20523.04124355316,19570.721640586853,0.0,0.0
215.18699193000793,100.0,1674.05078125,20523.04124355316,19570.721640586853,0.0,0.0
215.2882251739502,97.4,1674.05078125,20523.04124355316,19570.721640586853,0.0,0.0
215.38960242271423,95.2,1674.05078125,20523.04124355316,19570.721640586853,0.0,0.0
215.4907350540161,100.0,1682.91015625,20523.04124355316,19570.721640586853,0.0,0.0
215.59328746795654,97.6,1682.91015625,20523.04124355316,19570.721640586853,0.0,0.0
215.69401049613953,93.0,1667.44140625,20523.04124355316,19570.721640586853,0.0,0.0
215.7956645488739,97.5,1672.36328125,20523.04124355316,19570.721640586853,0.0,0.0
215.89699721336365,97.6,1692.7578125,20523.04124355316,19570.721640586853,0.0,0.0
215.99818205833435,97.4,1663.25,20523.04124355316,19570.721640586853,0.0,0.0
216.0990810394287,95.1,1622.296875,20523.04124355316,19570.721640586853,0.0,0.0
216.20003128051758,94.9,1622.48828125,20523.04124355316,19570.721640586853,0.0,0.0
216.30209851264954,100.0,1645.8671875,20523.04124355316,19570.721640586853,0.0,0.0
216.40282535552979,92.1,1599.06640625,20523.04124355316,19570.721640586853,0.0,0.0
216.50430488586426,97.4,1622.4453125,20523.04124355316,19570.721640586853,0.0,0.0
216.60508728027344,97.7,1652.6640625,20523.04124355316,19570.721640586853,0.0,0.0
216.70606231689453,95.0,1623.22265625,20523.04124355316,19570.721640586853,0.0,0.0
216.80712175369263,95.0,1647.78125,20523.04135799408,19570.721640586853,4.222773386522332e-06,0.0
216.90839052200317,97.5,1647.78125,20523.04135799408,19570.721640586853,0.0,0.0
217.00955820083618,97.5,1677.00390625,20523.04135799408,19570.721640586853,0.0,0.0
217.1107738018036,94.9,1677.00390625,20523.04135799408,19570.721640586853,0.0,0.0
217.2117404937744,92.1,1608.33984375,20523.04135799408,19570.721640586853,0.0,0.0
217.31248545646667,97.4,1614.24609375,20523.04135799408,19570.721640586853,0.0,0.0
217.4149684906006,100.0,1632.45703125,20523.04135799408,19570.721640586853,0.0,0.0
217.5157117843628,92.9,1577.0859375,20523.041937828064,19570.722136497498,2.132568648465547e-05,1.8239073967139545e-05
217.61742615699768,100.0,1609.2734375,20523.041937828064,19570.722226142883,0.0,3.2955223237504456e-06
217.71887516975403,97.4,1634.62109375,20523.041937828064,19570.722226142883,0.0,0.0
217.82008910179138,95.1,1615.62890625,20523.041937828064,19570.722226142883,0.0,0.0
217.92123889923096,97.5,1666.8203125,20523.041937828064,19570.722226142883,0.0,0.0
218.02227091789246,97.5,1651.703125,20523.041937828064,19570.722226142883,0.0,0.0
218.12311792373657,100.0,1673.11328125,20523.041937828064,19570.722226142883,0.0,0.0
218.224262714386,95.0,1634.00390625,20523.041937828064,19570.722226142883,0.0,0.0
218.32531666755676,94.9,1644.78125,20523.041937828064,19570.722226142883,0.0,0.0
218.4259991645813,23.1,1645.25,20523.070715904236,19570.752760887146,0.0010540165101935901,0.001118355667529771
218.5267255306244,0.0,1645.60546875,20523.191950798035,19570.879994392395,0.00443826332012972,0.004657865254332671
218.6274790763855,2.5,1646.04296875,20523.361634254456,19571.058499336243,0.006209044064826392,0.006531839258331805
218.72829055786133,2.4,1646.04296875,20523.55600452423,19571.263836860657,0.007109103967471381,0.007510231946324054
218.8291118144989,2.5,1646.2890625,20523.735323905945,19571.45317554474,0.0065555951025702995,0.006921882834036574
218.92997479438782,0.0,1646.5078125,20523.95153903961,19571.68043231964,0.007900796000915075,0.008304272637523527
219.03079867362976,4.9,1646.5078125,20524.224892616272,19571.958555221558,0.009984114683979983,0.010158312113208345
219.13152980804443,0.0,1646.7265625,20524.511826515198,19572.24829673767,0.0104753122173566,0.010577812015170614
219.23226952552795,0.0,1646.9453125,20524.76400089264,19572.537598609924,0.009202089746629838,0.010556908355856105
219.3330054283142,4.9,1647.19140625,20525.052983283997,19572.839820861816,0.010540406932120265,0.01102332050032905
219.43374013900757,2.5,1647.65234375,20525.29806613922,19573.091691970825,0.008935101960869045,0.009182584550552089
219.53449940681458,0.0,1647.65234375,20525.537922859192,19573.35105419159,0.008740556791531153,0.00945135170881882
219.63531875610352,2.5,1647.87109375,20525.818022727966,19573.625076293945,0.010202361636944341,0.009980984985761708
219.7361195087433,2.5,1648.08984375,20526.10645389557,19573.902800559998,0.010501001592177928,0.010111192158053759
219.83684158325195,0.0,1648.08984375,20526.302088737488,19574.126660346985,0.0071192741129282875,0.008146397496437075
219.93803763389587,7.1,1648.30859375,20526.521792411804,19574.36361503601,0.007991475296587678,0.008618961652110712
220.03881812095642,2.5,1648.52734375,20526.754004478455,19574.588517189026,0.008442585490447145,0.008176817342892903
220.13957524299622,0.0,1648.52734375,20526.99914264679,19574.822464942932,0.008908463389715205,0.008501797231070767
220.24038076400757,0.0,1648.74609375,20527.124989509583,19574.99704360962,0.004571254820988216,0.0063413863009645485
220.34117150306702,2.4,1648.74609375,20527.38001728058,19575.22555923462,0.009259377873192216,0.008296792594544926
220.4419732093811,2.5,1648.74609375,20527.511397361755,19575.397311210632,0.004767878975642079,0.006233004486856028
220.5427222251892,0.0,1656.640625,20527.69481086731,19575.56474685669,0.006653169189302796,0.006073585901825068
220.6435947418213,2.5,1656.97265625,20527.912804603577,19575.82027244568,0.007903922577844797,0.009264736256250811
220.74441361427307,2.4,1656.97265625,20528.053700447083,19575.979645729065,0.005106207353525497,0.005775848395048148
220.8452491760254,2.5,1656.96875,20528.32875728607,19576.221123695374,0.00996378559250864,0.008747409046272867
220.94614934921265,0.0,1657.40625,20528.465542793274,19576.39827156067,0.004952718392424371,0.006414155333946903
221.04691529273987,0.0,1657.40625,20528.743145942688,19576.63802433014,0.010046849974682463,0.008676991276813872
221.14761519432068,2.5,1657.625,20528.89437007904,19576.814044952393,0.005470522889235214,0.0063675340870847745
221.24839425086975,2.4,1657.625,20529.174967765808,19577.065593719482,0.010145978693952942,0.009095614653080534
221.3491027355194,0.0,1657.84375,20529.34104824066,19577.242423057556,0.006002481069081471,0.006390966518983953
221.44981932640076,0.0,1657.84375,20529.49208164215,19577.40997505188,0.0054561670702163246,0.006052910581128852
221.5506088733673,2.5,1657.84375,20529.651574134827,19577.607484817505,0.005759135341106396,0.00713190603733855
221.65136170387268,4.8,1658.28125,20529.92669582367,19577.844791412354,0.00992988941652747,0.008565039908599366
221.75215101242065,2.5,1658.52734375,20530.082951545715,19578.00522518158,0.005637130330686942,0.005787858868330458
221.85292077064514,0.0,1658.7734375,20530.267689704895,19578.216019630432,0.006661644427775556,0.007601232316268182
221.95367884635925,4.9,1658.7734375,20530.43054676056,19578.38665676117,0.005869947513752917,0.006150369090495611
222.05447626113892,0.0,1659.20703125,20530.6062002182,19578.574995994568,0.00632830143662696,0.006785334358293166
222.15547704696655,0.0,1659.20703125,20530.746356010437,19578.737312316895,0.005047124440931874,0.005845143211746047
222.25626277923584,0.0,1659.20703125,20530.947087287903,19578.920825004578,0.007225219211580247,0.006605444917982308
222.35701322555542,7.5,1659.63671875,20531.13072681427,19579.100153923035,0.006607015401161428,0.006451927586385516
222.4577534198761,2.5,1659.63671875,20531.354102134705,19579.295985221863,0.008032997438860667,0.007042462519470105
222.55853509902954,4.8,1659.63671875,20531.513880729675,19579.44416999817,0.005743337406479895,0.005326590642420112
222.65934371948242,4.9,1659.63671875,20531.67940235138,19579.58923435211,0.005947080196648172,0.005212064367732281
222.76012587547302,0.0,1659.85546875,20531.789566993713,19579.711431503296,0.003956350514744041,0.004388474847689482
222.86095428466797,0.0,1659.85546875,20531.894194602966,19579.826422691345,0.0037557986624892664,0.004127818205514249
222.96170234680176,2.4,1660.09765625,20532.040553092957,19579.991569519043,0.005251430660951223,0.005925567519784335
223.0624759197235,0.0,1660.09765625,20532.217442512512,19580.168108940125,0.006344031422634209,0.00633147894027955
223.16325998306274,2.4,1660.53515625,20532.37829685211,19580.308155059814,0.005766337688804783,0.005020400569540717
223.26404213905334,0.0,1660.53515625,20532.48858356476,19580.42630672455,0.003951794891460241,0.004233611954774141
223.36483502388,0.0,1660.53515625,20532.60397052765,19580.547115325928,0.004132681417942585,0.004326861974186003
223.46571946144104,0.0,1660.53515625,20532.69385623932,19580.656071662903,0.003217879212491261,0.003900601389338307
223.56653881072998,2.5,1660.53515625,20532.834559440613,19580.78565597534,0.005034857256990994,0.004636984161522315
223.66734075546265,0.0,1660.53515625,20532.934956550598,19580.895880699158,0.0035909439311523467,0.003942452159304834
223.7681519985199,4.9,1660.97265625,20533.045369148254,19581.028356552124,0.0039473927516541435,0.0047361825812347
223.86894488334656,4.8,1661.21875,20533.237370491028,19581.201407432556,0.006861205081338473,0.006184006648078932
223.97028803825378,0.0,1661.21875,20533.35332584381,19581.330684661865,0.004141811980467628,0.004617656402245701
224.07111310958862,0.0,1661.21875,20533.49421787262,19581.465958595276,0.005030261218533291,0.004829678633121613
224.17189764976501,0.0,1661.21875,20533.63523387909,19581.604223251343,0.0050324240620041654,0.004934236896469952
224.27268171310425,0.0,1661.4375,20533.74558353424,19581.72810459137,0.003936267379815059,0.004418954250890989
224.37349200248718,2.5,1661.4375,20533.886101722717,19581.860261917114,0.005010152927512662,0.004712047740226423
224.47425436973572,0.0,1661.4375,20533.970700263977,19581.966435432434,0.0030149931090243175,0.0037838999619063253
224.57502818107605,0.0,1661.4375,20534.12092113495,19582.109258651733,0.005351293852691611,0.0050877685005710355
224.6758849620819,0.0,1661.4375,20534.2261095047,19582.22749233246,0.003745426253244009,0.004209928653270527
224.7766900062561,2.5,1661.4375,20534.339131355286,19582.354071617126,0.0040225470206111434,0.004505068018020756
224.8774709701538,2.4,1662.09375,20534.507634162903,19582.51497745514,0.005994475369728843,0.005724213717577821
224.97824215888977,0.0,1662.1015625,20534.63322162628,19582.63680267334,0.004465763877387245,0.0043319822230505345
225.0790069103241,0.0,1662.1015625,20534.70582294464,19582.744062423706,0.002580474095953366,0.003812341340530095
225.17978739738464,2.4,1662.1015625,20534.841923713684,19582.882786750793,0.004835274803871655,0.00492848238967699
225.28062224388123,2.5,1662.1015625,20534.98760318756,19583.019159317017,0.0051732624821764,0.0048427624130232445
225.38143277168274,0.0,1662.08984375,20535.123703956604,19583.162180900574,0.004830948756310104,0.0050766057096464905
225.48220133781433,0.0,1662.08984375,20535.203389167786,19583.264390945435,0.0028271929476954977,0.003626363207540631
225.58299207687378,0.0,1662.3359375,20535.359333992004,19583.413113594055,0.005530375239126446,0.005274250412280161
225.68378829956055,2.5,1662.3359375,20535.5150308609,19583.548315048218,0.005519115752871738,0.004792597826588713
225.78459358215332,2.4,1662.3359375,20535.630354881287,19583.66196155548,0.004086160833423941,0.004026723186383663
225.8854067325592,4.8,1662.3359375,20535.690569877625,19583.75796699524,0.0021325856223791623,0.0034001466902009486
225.98624992370605,2.5,1662.3359375,20535.878653526306,19583.921355247498,0.0066582333657959625,0.005784006852220836
226.08705687522888,2.5,1662.3359375,20535.882700920105,19583.991574287415,0.00014321540931241432,0.0024846726172650956
226.18778204917908,0.0,1662.3359375,20535.887497901917,19584.077927589417,0.00016966369334592792,0.0030542163230789427
226.2885570526123,2.5,1662.3359375,20535.890622138977,19584.147139549255,0.00011045143780100155,0.0024468567298442877
226.3893551826477,0.0,1662.3359375,20535.893242836,19584.211676597595,9.26084892770699e-05,0.0022805682992568686
226.49014830589294,0.0,1662.3359375,20535.89654636383,19584.25571155548,0.00011668597002531247,0.001555386252872049
226.5909698009491,2.5,1662.3359375,20535.898535728455,19584.25799846649,7.023632497874079e-05,8.074147042139042e-05
226.69182634353638,0.0,1662.3359375,20535.898535728455,19584.25799846649,0.0,0.0
226.79264903068542,0.0,1662.3359375,20535.898535728455,19584.25799846649,0.0,0.0
